X;Y
1265;0.884102556974361
1266;0.8839547975978769
1267;0.8837997194224845
1268;0.8836373959760856
1269;0.8834679018393827
1270;0.8832913126287678
1271;0.8831077049782639
1272;0.882917156520511
1273;0.8827197458667863
1274;0.8825155525860551
1275;0.882304657183048
1276;0.8820871410753666
1277;0.8818630865696179
1278;0.881632576836585
1279;0.8813956958854416
1280;0.881152528537021
1281;0.8809031603961551
1282;0.8806476778230987
1283;0.8803861679040613
1284;0.8801187184208654
1285;0.8798454178197621
1286;0.8795663551794254
1287;0.879281620178164
1288;0.8789913030603788
1289;0.8786954946023027
1290;0.8783942860770643
1291;0.878087769219116
1292;0.8777760361880659
1293;0.8774591795319654
1294;0.8771372921500945
1295;0.8768104672552983
1296;0.8764787983359222
1297;0.8761423791174022
1298;0.8758013035235617
1299;0.8754556656376703
1300;0.8751055596633232
1301;0.8747510798851946
1302;0.874392320629727
1303;0.8740293762258107
1304;0.8736623409655137
1305;0.8732913090649235
1306;0.872916374625152
1307;0.872537631593569
1308;0.8721551737253165
1309;0.871769094545164
1310;0.8713794873097584
1311;0.8709864449703242
1312;0.8705900601358669
1313;0.8701904250369334
1314;0.8697876314899766
1315;0.8693817708623764
1316;0.8689729340381617
1317;0.8685612113844768
1318;0.8681466927188406
1319;0.8677294672772314
1320;0.8673096236830403
1321;0.866887249916927
1322;0.8664624332876124
1323;0.8660352604036348
1324;0.8656058171461017
1325;0.8651741886424601
1326;0.8647404592413078
1327;0.864304712488264
1328;0.8638670311029198
1329;0.8634274969568784
1330;0.8629861910528983
1331;0.862543193505149
1332;0.8620985835205829
1333;0.8616524393814303
1334;0.8612048384288128
1335;0.8607558570474793
1336;0.8603055706516576
1337;0.8598540536720146
1338;0.8594013795437183
1339;0.8589476206955887
1340;0.8584928485403264
1341;0.858037133465804
1342;0.8575805448274015
1343;0.85712315094137
1344;0.8566650190792017
1345;0.8562062154629848
1346;0.855746805261722
1347;0.8552868525885854
1348;0.8548264204990859
1349;0.8543655709901258
1350;0.8539043649999138
1351;0.8534428624087077
1352;0.8529811220403588
1353;0.8525192016646307
1354;0.852057158000257
1355;0.851595046718713
1356;0.8511329224486677
1357;0.850670838781086
1358;0.85020884827495
1359;0.8497470024635705
1360;0.8492853518614539
1361;0.8488239459716979
1362;0.8483628332938838
1363;0.8479020613324356
1364;0.8474416766054157
1365;0.8469817246537302
1366;0.8465222500507122
1367;0.8460632964120578
1368;0.8456049064060841
1369;0.8451471217642874
1370;0.8446899832921699
1371;0.8442335308803128
1372;0.843777803515671
1373;0.8433228392930654
1374;0.8428686754268481
1375;0.8424153482627216
1376;0.8419628932896868
1377;0.8415113451521031
1378;0.8410607376618378
1379;0.8406111038104885
1380;0.8401624757816591
1381;0.8397148849632711
1382;0.839268361959899
1383;0.8388229366051079
1384;0.8383786379737831
1385;0.8379354943944369
1386;0.8374935334614804
1387;0.8370527820474444
1388;0.8366132663151439
1389;0.8361750117297728
1390;0.8357380430709165
1391;0.8353023844444776
1392;0.8348680592945037
1393;0.83443509041491
1394;0.8340034999610907
1395;0.8335733094614091
1396;0.8331445398285667
1397;0.8327172113708395
1398;0.8322913438031807
1399;0.8318669562581847
1400;0.8314440672969075
1401;0.8310226949195417
1402;0.8306028565759429
1403;0.8301845691760044
1404;0.8297678490998788
1405;0.8293527122080447
1406;0.8289391738512182
1407;0.8285272488801055
1408;0.8281169516550009
1409;0.8277082960552241
1410;0.8273012954884014
1411;0.8268959628995883
1412;0.8264923107802365
1413;0.826090351177003
1414;0.8256900957004035
1415;0.8252915555333135
1416;0.8248947414393138
1417;0.8244996637708865
1418;0.8241063324774578
1419;0.8237147571132968
1420;0.8233249468452628
1421;0.8229369104604115
1422;0.8225506563734568
1423;0.8221661926340907
1424;0.821783526934168
1425;0.8214026666147516
1426;0.8210236186730238
1427;0.8206463897690677
1428;0.8202709862325174
1429;0.8198974140690808
1430;0.8195256789669383
1431;0.8191557863030188
1432;0.8187877411491552
1433;0.8184215482781216
1434;0.8180572121695565
1435;0.8176947370157711
1436;0.8173341267274479
1437;0.81697538493923
1438;0.8166185150152055
1439;0.8162635200542864
1440;0.8159104028954858
1441;0.8155591661230972
1442;0.8152098120717747
1443;0.8148623428315185
1444;0.814516760252567
1445;0.8141730659501992
1446;0.8138312613094454
1447;0.813491347489713
1448;0.8131533254293258
1449;0.8128171958499817
1450;0.812482959261126
1451;0.8121506159642486
1452;0.8118201660571002
1453;0.8114916094378343
1454;0.8111649458090744
1455;0.8108401746819076
1456;0.810517295379808
1457;0.8101963070424895
1458;0.8098772086296905
1459;0.8095599989248937
1460;0.8092446765389778
1461;0.8089312399138077
1462;0.8086196873257605
1463;0.8083100168891919
1464;0.8080022265598418
1465;0.8076963141381813
1466;0.8073922772727026
1467;0.8070901134631516
1468;0.8067898200637089
1469;0.8064913942861104
1470;0.8061948332027223
1471;0.8059001337495594
1472;0.8056072927292536
1473;0.805316306813974
1474;0.8050271725482963
1475;0.8047398863520262
1476;0.8044544445229734
1477;0.8041708432396828
1478;0.8038890785641164
1479;0.803609146444294
1480;0.80333104271689
1481;0.8030547631097851
1482;0.8027803032445788
1483;0.8025076586390589
1484;0.8022368247096314
1485;0.8019677967737093
1486;0.8017005700520643
1487;0.801435139671138
1488;0.8011715006653176
1489;0.8009096479791717
1490;0.8006495764696517
1491;0.800391280908257
1492;0.8001347559831643
1493;0.7998799963013229
1494;0.7996269963905147
1495;0.7993757507013826
1496;0.7991262536094241
1497;0.798878499416953
1498;0.7986324823550298
1499;0.7983881965853595
1500;0.7981456362021592
1501;0.7979047952339956
1502;0.7976656676455911
1503;0.7974282473396022
1504;0.7971925281583677
1505;0.7969585038856282
1506;0.7967261682482184
1507;0.7964955149177312
1508;0.7962665375121531
1509;0.796039229597477
1510;0.7958135846892818
1511;0.7955895962542929
1512;0.795367257711913
1513;0.7951465624357272
1514;0.794927503754987
1515;0.7947100749560649
1516;0.7944942692838897
1517;0.794280079943353
1518;0.7940675001006976
1519;0.7938565228848778
1520;0.7936471413889014
1521;0.7934393486711451
1522;0.793233137756652
1523;0.7930285016384047
1524;0.7928254332785761
1525;0.7926239256097638
1526;0.7924239715361979
1527;0.792225563934932
1528;0.7920286956570143
1529;0.7918333595286353
1530;0.7916395483522608
1531;0.7914472549077417
1532;0.7912564719534071
1533;0.7910671922271368
1534;0.7908794084474181
1535;0.7906931133143821
1536;0.7905082995108222
1537;0.7903249597031972
1538;0.790143086542615
1539;0.7899626726657989
1540;0.7897837106960396
1541;0.789606193244128
1542;0.7894301129092728
1543;0.7892554622800024
1544;0.7890822339350502
1545;0.7889104204442245
1546;0.7887400143692637
1547;0.7885710082646747
1548;0.7884033946785592
1549;0.788237166153422
1550;0.7880723152269676
1551;0.7879088344328807
1552;0.7877467163015942
1553;0.7875859533610416
1554;0.7874265381373975
1555;0.7872684631558041
1556;0.7871117209410836
1557;0.7869563040184394
1558;0.7868022049141425
1559;0.7866494161562076
1560;0.7864979302750533
1561;0.7863477398041547
1562;0.7861988372806796
1563;0.7860512152461162
1564;0.785904866246886
1565;0.7857597828349481
1566;0.7856159575683904
1567;0.7854733830120104
1568;0.7853320517378845
1569;0.7851919563259264
1570;0.7850530893644364
1571;0.784915443450637
1572;0.7847790111912019
1573;0.7846437852027721
1574;0.7845097581124634
1575;0.784376922558363
1576;0.784245271190017
1577;0.784114796668909
1578;0.7839854916689276
1579;0.7838573488768255
1580;0.7837303609926702
1581;0.7836045207302841
1582;0.7834798208176778
1583;0.7833562539974711
1584;0.7832338130273105
1585;0.7831124906802739
1586;0.7829922797452685
1587;0.7828731730274208
1588;0.7827551633484581
1589;0.7826382435470819
1590;0.7825224064793347
1591;0.782407645018956
1592;0.7822939520577347
1593;0.7821813205058507
1594;0.7820697432922109
1595;0.7819592133647776
1596;0.7818497236908891
1597;0.7817412672575736
1598;0.7816338370718573
1599;0.7815274261610629
1600;0.7814220275731042
1601;0.7813176343767728
1602;0.7812142396620181
1603;0.781111836540221
1604;0.7810104181444609
1605;0.7809099776297789
1606;0.7808105081734296
1607;0.7807120029751329
1608;0.7806144552573153
1609;0.780517858265348
1610;0.7804222052677772
1611;0.7803274895565504
1612;0.780233704447236
1613;0.7801408432792378
1614;0.7800488994160039
1615;0.7799578662452297
1616;0.7798677371790573
1617;0.7797785056542673
1618;0.7796901651324676
1619;0.7796027091002754
1620;0.7795161310694955
1621;0.779430424577293
1622;0.779345583186361
1623;0.7792616004850852
1624;0.7791784700877008
1625;0.7790961856344466
1626;0.7790147407917158
1627;0.7789341292521993
1628;0.7788543447350267
1629;0.7787753809859026
1630;0.7786972317772379
1631;0.7786198909082779
1632;0.7785433522052246
1633;0.7784676095213569
1634;0.7783926567371457
1635;0.7783184877603645
1636;0.7782450965261974
1637;0.7781724769973418
1638;0.7781006231641082
1639;0.7780295290445159
1640;0.7779591886843858
1641;0.7778895961574277
1642;0.7778207455653262
1643;0.7777526310378211
1644;0.7776852467327858
1645;0.7776185868363016
1646;0.7775526455627287
1647;0.7774874171547734
1648;0.7774228958835534
1649;0.777359076048658
1650;0.7772959519782061
1651;0.7772335180289023
1652;0.7771717685860864
1653;0.7771106980637843
1654;0.7770503009047522
1655;0.7769905715805193
1656;0.776931504591429
1657;0.7768730944666735
1658;0.7768153357643305
1659;0.7767582230713922
1660;0.7767017510037955
1661;0.7766459142064466
1662;0.7765907073532453
1663;0.776536125147105
1664;0.7764821623199706
1665;0.776428813632834
1666;0.7763760738757476
1667;0.7763239378678342
1668;0.7762724004572954
1669;0.7762214565214166
1670;0.7761711009665716
1671;0.7761213287282224
1672;0.7760721347709186
1673;0.7760235140882937
1674;0.7759754617030598
1675;0.7759279726669982
1676;0.775881042060952
1677;0.7758346649948114
1678;0.7757888366075005
1679;0.7757435520669622
1680;0.7756988065701379
1681;0.7756545953429484
1682;0.7756109136402717
1683;0.7755677567459187
1684;0.7755251199726074
1685;0.7754829986619353
1686;0.7754413881843485
1687;0.7754002839391121
1688;0.7753596813542759
1689;0.7753195758866396
1690;0.7752799630217163
1691;0.7752408382736942
1692;0.7752021971853966
1693;0.7751640353282402
1694;0.775126348302192
1695;0.7750891317357248
1696;0.775052381285771
1697;0.7750160926376736
1698;0.7749802615051384
1699;0.774944883630183
1700;0.7749099547830839
1701;0.774875470762323
1702;0.7748414273945332
1703;0.7748078205344423
1704;0.7747746460648137
1705;0.774741899896389
1706;0.7747095779678274
1707;0.7746776762456433
1708;0.7746461907241445
1709;0.7746151174253676
1710;0.7745844523990123
1711;0.7745541917223764
1712;0.7745243315002869
1713;0.7744948678650316
1714;0.7744657969762897
1715;0.7744371150210603
1716;0.7744088182135908
1717;0.7743809027953035
1718;0.7743533650347219
1719;0.7743262012273949
1720;0.7742994076958222
1721;0.7742729807893747
1722;0.7742469168842192
1723;0.7742212123832375
1724;0.7741958637159472
1725;0.7741708673384211
1726;0.7741462197332052
1727;0.774121917409236
1728;0.7740979569017578
1729;0.7740743347722372
1730;0.7740510476082796
1731;0.774028092023542
1732;0.7740054646576477
1733;0.7739831621760975
1734;0.7739611812701824
1735;0.773939518656895
1736;0.7739181710788385
1737;0.7738971353041385
1738;0.7738764081263498
1739;0.7738559863643666
1740;0.7738358668623287
1741;0.77381604648953
1742;0.7737965221403228
1743;0.7737772907340261
1744;0.7737583492148292
1745;0.7737396945516959
1746;0.7737213237382697
1747;0.7737032337927765
1748;0.7736854217579279
1749;0.7736678847008227
1750;0.7736506197128495
1751;0.7736336239095877
1752;0.7736168944307081
1753;0.7736004284398733
1754;0.773584223124637
1755;0.7735682756963441
1756;0.7735525833900292
1757;0.7735371434643141
1758;0.7735219532013066
1759;0.7735070099064979
1760;0.7734923109086592
1761;0.7734778535597384
1762;0.7734636352347563
1763;0.7734496533317025
1764;0.77343590527143
1765;0.7734223884975516
1766;0.7734091004763326
1767;0.7733960386965864
1768;0.7733832006695678
1769;0.7733705839288658
1770;0.7733581860302982
1771;0.7733460045518024
1772;0.7733340370933287
1773;0.7733222812767329
1774;0.7733107347456661
1775;0.773299395165468
1776;0.7732882602230562
1777;0.7732773276268177
1778;0.773266595106499
1779;0.7732560604130957
1780;0.7732457213187423
1781;0.7732355756166016
1782;0.7732256211207534
1783;0.773215855666083
1784;0.7732062771081696
1785;0.7731968833231742
1786;0.7731876722077275
1787;0.7731786416788164
1788;0.7731697896736716
1789;0.7731611141496543
1790;0.7731526130841417
1791;0.7731442844744135
1792;0.7731361263375377
1793;0.7731281367102552
1794;0.773120313648865
1795;0.7731126552291088
1796;0.7731051595460552
1797;0.7730978247139834
1798;0.7730906488662668
1799;0.7730836301552559
1800;0.7730767667521613
1801;0.7730700568469356
1802;0.7730634986481554
1803;0.7730570903829036
1804;0.7730508302966494
1805;0.7730447166531299
1806;0.7730387477342301
1807;0.7730329218398623
1808;0.7730272372878463
1809;0.7730216924137876
1810;0.7730162855709571
1811;0.7730110151301677
1812;0.7730058794796525
1813;0.7730008770249425
1814;0.772996006188742
1815;0.7729912654108054
1816;0.7729866531478125
1817;0.7729821678732438
1818;0.7729778080772539
1819;0.7729735722665472
1820;0.7729694589642491
1821;0.7729654667097802
1822;0.7729615940587278
1823;0.7729578395827171
1824;0.7729542018692829
1825;0.7729506795217387
1826;0.7729472711590467
1827;0.7729439754156875
1828;0.772940790941526
1829;0.7729377164016813
1830;0.772934750476392
1831;0.7729318918608822
1832;0.772929139265227
1833;0.7729264914142169
1834;0.7729239470472217
1835;0.7729215049180528
1836;0.772919163794825
1837;0.7729169224598186
1838;0.7729147797093393
1839;0.7729127343535773
1840;0.7729107852164667
1841;0.7729089311355423
1842;0.7729071709617964
1843;0.772905503559536
1844;0.7729039278062362
1845;0.7729024425923954
1846;0.7729010468213868
1847;0.7728997394093124
1848;0.7728985192848528
1849;0.7728973853891176
1850;0.7728963366754946
1851;0.7728953721094984
1852;0.7728944906686162
1853;0.7728936913421552
1854;0.7728929731310873
1855;0.7728923350478929
1856;0.7728917761164038
1857;0.7728912953716465
1858;0.7728908918596803
1859;0.7728905646374407
1860;0.7728903127725759
1861;0.7728901353432854
1862;0.7728900314381575
1863;0.772890000156004
1864;0.7728900406056958
1865;0.772890151905997
1866;0.7728903331853967
1867;0.7728905835819427
1868;0.7728909022430711
1869;0.7728912883254369
1870;0.772891740994743
1871;0.7728922594255693
1872;0.772892842801199
1873;0.7728934903134463
1874;0.7728942011624822
1875;0.7728949745566587
1876;0.7728958097123345
1877;0.7728967058536982
1878;0.772897662212591
1879;0.7728986780283305
1880;0.7728997525475311
1881;0.7729008850239273
1882;0.7729020747181932
1883;0.772903320897764
1884;0.7729046228366572
1885;0.7729059798152906
1886;0.7729073911203049
1887;0.7729088560443811
1888;0.7729103738860624
1889;0.7729119439495721
1890;0.7729135655446353
1891;0.7729152379862977
1892;0.7729169605947459
1893;0.7729187326951292
1894;0.7729205536173791
1895;0.772922422696032
1896;0.7729243392700512
1897;0.7729263026826488
1898;0.7729283122811105
1899;0.772930367416619
1900;0.77293246744408
1901;0.7729346117219481
1902;0.7729367996120546
1903;0.7729390304794366
1904;0.772941303692166
1905;0.7729436186211818
1906;0.7729459746401232
1907;0.7729483711251632
1908;0.7729508074548457
1909;0.7729532830099229
1910;0.7729557971731955
1911;0.772958349329354
1912;0.7729609388648225
1913;0.7729635651676047
1914;0.7729662276271319
1915;0.7729689256341126
1916;0.7729716585803849
1917;0.772974425858772
1918;0.7729772268629385
1919;0.7729800609872498
1920;0.7729829276266343
1921;0.7729858261764475
1922;0.772988756032339
1923;0.7729917165901219
1924;0.7729947072456437
1925;0.7729977273946615
1926;0.7730007764327189
1927;0.7730038537550236
1928;0.7730069587563305
1929;0.7730100908308246
1930;0.7730132493720075
1931;0.7730164337725857
1932;0.7730196434243605
1933;0.7730228777181212
1934;0.773026136043539
1935;0.7730294177890634
1936;0.7730327223418194
1937;0.7730360490875077
1938;0.7730393974103046
1939;0.7730427666927646
1940;0.7730461563157234
1941;0.7730495656582004
1942;0.7730529940973052
1943;0.7730564410081409
1944;0.7730599057637103
1945;0.7730633877348208
1946;0.7730668862899895
1947;0.7730704007953478
1948;0.7730739306145461
1949;0.7730774751086561
1950;0.7730810336360739
1951;0.7730846055524206
1952;0.7730881902104414
1953;0.7730917869599031
1954;0.7730953951474909
1955;0.7730990141167007
1956;0.7731026432077305
1957;0.7731062817573701
1958;0.7731099290988858
1959;0.773113584561904
1960;0.773117247472292
1961;0.7731209171520338
1962;0.7731245929191053
1963;0.7731282740873451
1964;0.7731319599663204
1965;0.7731356498611941
1966;0.7731393430725826
1967;0.7731430388964166
1968;0.773146736623795
1969;0.7731504355408373
1970;0.7731541349285329
1971;0.7731578340625885
1972;0.7731615322132737
1973;0.7731652286452634
1974;0.7731689226174804
1975;0.7731726133829366
1976;0.7731763001885731
1977;0.7731799822751012
1978;0.773183658876844
1979;0.7731873292215788
1980;0.773190992530382
1981;0.7731946480174773
1982;0.773198294890086
1983;0.7732019323482839
1984;0.7732055595848615
1985;0.7732091757851924
1986;0.7732127801271071
1987;0.7732163717807778
1988;0.7732199499086096
1989;0.7732235136651452
1990;0.7732270621969789
1991;0.7732305946426863
1992;0.773234110132765
1993;0.7732376077895937
1994;0.7732410867274055
1995;0.7732445460522814
1996;0.7732479848621607
1997;0.7732514022468734
1998;0.7732547972881939
1999;0.7732581690599172
2000;0.7732615166279596
2001;0.7732648390504843
2002;0.7732681353780546
2003;0.7732714046538121
2004;0.7732746459136863
2005;0.7732778581866327
2006;0.7732810404949
2007;0.7732841918543298
2008;0.7732873112746905
2009;0.7732903977600385
2010;0.7732934503091189
2011;0.773296467915795
2012;0.7732994495695158
2013;0.773302394255815
2014;0.7733053009568468
2015;0.773308168651955
2016;0.7733109963182777
2017;0.7733137829313845
2018;0.7733165274659508
2019;0.7733192288964614
2020;0.7733218861979516
2021;0.7733244983467762
2022;0.7733270643214124
2023;0.7733295831032916
2024;0.7733320536776609
2025;0.7733344750344712
2026;0.7733368461692929
2027;0.7733391660842549
2028;0.7733414337890078
2029;0.7733436483017064
2030;0.7733458086500143
2031;0.7733479138721221
2032;0.7733499630177835
2033;0.7733519551493632
2034;0.7733538893428944
2035;0.7733557646891457
2036;0.773357580294693
2037;0.7733593352829948
2038;0.7733610287954665
2039;0.7733626599925555
2040;0.773364228054808
2041;0.7733657321839321
2042;0.7733671716038475
2043;0.773368545561724
2044;0.7733698533290053
2045;0.7733710942024126
2046;0.7733722675049306
2047;0.7733733725867662
2048;0.7733744088262862
2049;0.773375375630923
2050;0.7733762724380521
2051;0.7733770987158366
2052;0.7733778539640347
2053;0.7733785377147743
2054;0.7733791495332842
2055;0.773379689018588
2056;0.773380155804153
2057;0.7733805495584974
2058;0.7733808699857491
2059;0.7733811168261598
2060;0.7733812898565714
2061;0.77338138889083
2062;0.7733814137801537
2063;0.7733813644134478
2064;0.7733812407175683
2065;0.7733810426575347
2066;0.7733807702366903
2067;0.7733804234968096
2068;0.7733800025181543
2069;0.7733795074194773
2070;0.7733789383579739
2071;0.7733782955291826
2072;0.7733775791668351
2073;0.7733767895426548
2074;0.773375926966108
2075;0.7733749917841053
2076;0.7733739843806562
2077;0.7733729051764768
2078;0.7733717546285542
2079;0.7733705332296653
2080;0.7733692415078546
2081;0.7733678800258716
2082;0.7733664493805686
2083;0.7733649502022603
2084;0.7733633831540497
2085;0.7733617489311186
2086;0.7733600482599867
2087;0.7733582818977385
2088;0.7733564506312263
2089;0.7733545552762405
2090;0.773352596676662
2091;0.7733505757035853
2092;0.7733484932544267
2093;0.7733463502520102
2094;0.773344147643637
2095;0.7733418864001411
2096;0.7733395675149323
2097;0.7733371920030243
2098;0.7733347609000586
2099;0.7733322752613173
2100;0.7733297361607305
2101;0.7733271446898818
2102;0.7733245019570076
2103;0.7733218090859998
2104;0.7733190672154062
2105;0.7733162774974345
2106;0.7733134410969598
2107;0.7733105591905378
2108;0.7733076329654243
2109;0.7733046636186016
2110;0.7733016523558158
2111;0.7732986003906231
2112;0.7732955089434479
2113;0.773292379240653
2114;0.7732892125136237
2115;0.7732860099978665
2116;0.7732827729321214
2117;0.7732795025574929
2118;0.773276200116595
2119;0.7732728668527147
2120;0.7732695040089951
2121;0.7732661128276339
2122;0.7732626945491041
2123;0.7732592504113922
2124;0.7732557816492576
2125;0.773252289493511
2126;0.7732487751703148
2127;0.7732452399005036
2128;0.7732416848989258
2129;0.7732381113738058
2130;0.7732345205261294
2131;0.7732309135490479
2132;0.7732272916273052
2133;0.7732236559366867
2134;0.7732200076434883
2135;0.7732163479040071
2136;0.7732126778640533
2137;0.773208998658483
2138;0.773205311410753
2139;0.7732016172324934
2140;0.7731979172231035
2141;0.7731942124693667
2142;0.7731905040450849
2143;0.7731867930107328
2144;0.7731830804131329
2145;0.7731793672851466
2146;0.7731756546453867
2147;0.7731719434979472
2148;0.77316823483215
2149;0.7731645296223117
2150;0.7731608288275249
2151;0.7731571333914585
2152;0.7731534442421721
2153;0.7731497622919501
2154;0.7731460884371472
2155;0.7731424235580517
2156;0.7731387685187637
2157;0.7731351241670863
2158;0.7731314913344323
2159;0.7731278708357424
2160;0.7731242634694201
2161;0.7731206700172749
2162;0.7731170912444825
2163;0.7731135278995522
2164;0.7731099807143108
2165;0.7731064504038933
2166;0.7731029376667471
2167;0.773099443184645
2168;0.7730959676227104
2169;0.7730925116294491
2170;0.7730890758367923
2171;0.773085660860149
2172;0.773082267298464
2173;0.7730788957342882
2174;0.7730755467338531
2175;0.7730722208471548
2176;0.7730689186080442
2177;0.7730656405343249
2178;0.7730623871278568
2179;0.7730591588746657
2180;0.7730559562450605
2181;0.7730527796937529
2182;0.773049629659986
2183;0.773046506567665
2184;0.7730434108254943
2185;0.7730403428271184
2186;0.7730373029512669
2187;0.7730342915619044
2188;0.7730313090083826
2189;0.7730283556255976
2190;0.7730254317341484
2191;0.7730225376405016
2192;0.7730196736371541
2193;0.7730168400028038
2194;0.7730140370025191
2195;0.7730112648879115
2196;0.77300852389731
2197;0.7730058142559387
2198;0.7730031361760944
2199;0.7730004898573266
2200;0.772997875486618
2201;0.7729952932385679
2202;0.7729927432755735
2203;0.7729902257480163
2204;0.7729877407944451
2205;0.7729852885417628
2206;0.7729828691054113
2207;0.7729804825895583
2208;0.7729781290872834
2209;0.7729758086807649
2210;0.7729735214414665
2211;0.7729712674303233
2212;0.7729690466979289
2213;0.7729668592847201
2214;0.7729647052211635
2215;0.7729625845279399
2216;0.7729604972161294
2217;0.7729584432873946
2218;0.772956422734164
2219;0.7729544355398141
2220;0.7729524816788514
2221;0.7729505611170923
2222;0.7729486738118421
2223;0.7729468197120755
2224;0.7729449987586112
2225;0.7729432108842902
2226;0.7729414560141494
2227;0.7729397340655959
2228;0.7729380449485795
2229;0.7729363885657634
2230;0.7729347648126931
2231;0.7729331735779662
2232;0.7729316147433982
2233;0.7729300881841867
2234;0.7729285937690774
2235;0.7729271313605245
2236;0.7729257008148508
2237;0.7729243019824092
2238;0.7729229347077371
2239;0.7729215988297136
2240;0.7729202941817133
2241;0.7729190205917579
2242;0.7729177778826682
2243;0.7729165658722116
2244;0.7729153843732494
2245;0.7729142331938834
2246;0.7729131121375974
2247;0.7729120210034014
2248;0.7729109595859702
2249;0.7729099276757818
2250;0.7729089250592548
2251;0.772907951518882
2252;0.7729070068333647
2253;0.7729060907777422
2254;0.7729052031235228
2255;0.7729043436388104
2256;0.7729035120884303
2257;0.7729027082340543
2258;0.7729019318343207
2259;0.7729011826449569
2260;0.7729004604188972
2261;0.7728997649063993
2262;0.7728990958551599
2263;0.7728984530104278
2264;0.7728978361151149
2265;0.7728972449099077
2266;0.7728966791333732
2267;0.7728961385220666
2268;0.7728956228106353
2269;0.772895131731922
2270;0.7728946650170662
2271;0.7728942223956022
2272;0.7728938035955593
2273;0.7728934083435551
2274;0.7728930363648919
2275;0.7728926873836487
2276;0.7728923611227723
2277;0.7728920573041668
2278;0.7728917756487816
2279;0.7728915158766976
2280;0.772891277707211
2281;0.7728910608589179
2282;0.7728908650497944
2283;0.7728906899972772
2284;0.7728905354183417
2285;0.7728904010295794
2286;0.7728902865472719
2287;0.7728901916874659
2288;0.7728901161660455
2289;0.7728900596988026
2290;0.7728900220015064
2291;0.772890002789971
2292;0.7728900017801228
2293;0.7728900186880651
2294;0.7728900532301415
2295;0.7728901051229985
2296;0.7728901740836469
2297;0.7728902598295204
2298;0.7728903620785349
2299;0.7728904805491448
2300;0.7728906149603982
2301;0.7728907650319925
2302;0.7728909304843261
2303;0.7728911110385515
2304;0.772891306416624
2305;0.772891516341353
2306;0.7728917405364486
2307;0.772891978726569
2308;0.7728922306373669
2309;0.7728924959955318
2310;0.7728927745288361
2311;0.7728930659661756
2312;0.7728933700376104
2313;0.772893686474406
2314;0.7728940150090715
2315;0.7728943553753972
2316;0.7728947073084914
2317;0.772895070544816
2318;0.7728954448222219
2319;0.772895829879981
2320;0.7728962254588201
2321;0.7728966313009523
2322;0.7728970471501064
2323;0.7728974727515581
2324;0.7728979078521577
2325;0.7728983522003582
2326;0.7728988055462414
2327;0.7728992676415445
2328;0.772899738239685
2329;0.7729002170957853
2330;0.7729007039666936
2331;0.7729011986110091
2332;0.7729017007891024
2333;0.7729022102631353
2334;0.7729027267970822
2335;0.7729032501567479
2336;0.7729037801097867
2337;0.7729043164257192
2338;0.77290485887595
2339;0.7729054072337821
2340;0.7729059612744338
2341;0.7729065207750523
2342;0.7729070855147276
2343;0.7729076552745056
2344;0.7729082298374003
2345;0.7729088089884059
2346;0.7729093925145076
2347;0.7729099802046923
2348;0.7729105718499576
2349;0.7729111672433217
2350;0.7729117661798314
2351;0.7729123684565697
2352;0.7729129738726649
2353;0.7729135822292944
2354;0.7729141933296929
2355;0.7729148069791576
2356;0.772915422985053
2357;0.7729160411568148
2358;0.7729166613059552
2359;0.7729172832460647
2360;0.7729179067928162
2361;0.7729185317639671
2362;0.7729191579793605
2363;0.7729197852609282
2364;0.7729204134326897
2365;0.772921042320754
2366;0.7729216717533196
2367;0.7729223015606735
2368;0.7729229315751907
2369;0.7729235616313332
2370;0.7729241915656476
2371;0.7729248212167642
2372;0.772925450425393
2373;0.7729260790343225
2374;0.7729267068884152
2375;0.7729273338346051
2376;0.7729279597218924
2377;0.7729285844013408
2378;0.772929207726071
2379;0.7729298295512582
2380;0.772930449734124
2381;0.7729310681339331
2382;0.7729316846119862
2383;0.7729322990316139
2384;0.7729329112581708
2385;0.7729335211590277
2386;0.7729341286035654
2387;0.7729347334631673
2388;0.7729353356112111
2389;0.7729359349230619
2390;0.772936531276063
2391;0.7729371245495289
2392;0.7729377146247356
2393;0.7729383013849126
2394;0.7729388847152325
2395;0.7729394645028045
2396;0.7729400406366614
2397;0.7729406130077533
2398;0.7729411815089358
2399;0.7729417460349602
2400;0.7729423064824643
2401;0.772942862749961
2402;0.7729434147378281
2403;0.7729439623482981
2404;0.7729445054854466
2405;0.772945044055182
2406;0.772945577965234
2407;0.7729461071251427
2408;0.7729466314462463
2409;0.7729471508416709
2410;0.772947665226318
2411;0.7729481745168532
2412;0.7729486786316935
2413;0.7729491774909972
2414;0.7729496710166497
2415;0.7729501591322527
2416;0.7729506417631116
2417;0.7729511188362231
2418;0.7729515902802635
2419;0.7729520560255749
2420;0.772952516004154
2421;0.772952970149639
2422;0.7729534183972969
2423;0.772953860684011
2424;0.772954296948268
2425;0.7729547271301455
2426;0.7729551511712984
2427;0.7729555690149473
2428;0.772955980605865
2429;0.7729563858903634
2430;0.7729567848162803
2431;0.7729571773329675
2432;0.7729575633912773
2433;0.7729579429435491
2434;0.7729583159435973
2435;0.7729586823466973
2436;0.7729590421095739
2437;0.7729593951903868
2438;0.772959741548719
2439;0.7729600811455631
2440;0.7729604139433084
2441;0.7729607399057282
2442;0.7729610589979672
2443;0.7729613711865285
